path,label
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0082.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0085.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0087.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0093.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0098.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0101.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0107.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0111.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0117.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0118.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0123.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0124.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0135.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0138.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0168.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0175.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0176.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0191.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0193.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0204.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0211.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0216.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0224.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0230.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0231.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0233.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0237.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0239.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0256.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0259.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0267.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0285.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0290.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0302.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0313.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0318.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0319.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0321.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0336.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0012.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0021.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0030.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0053.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0082.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0107.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0108.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0112.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0113.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0129.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0141.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0148.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0150.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0160.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0184.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0185.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0186.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0187.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0193.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0199.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0205.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0212.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0223.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0240.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0249.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0251.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0257.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0261.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0276.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0286.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0290.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0298.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0307.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0328.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0340.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0004.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0007.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0010.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0017.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0031.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0039.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0041.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0057.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0059.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0073.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0081.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0086.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0096.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0132.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0137.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0164.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0185.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0186.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0200.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0216.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0219.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0224.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0240.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0246.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0002.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0014.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0022.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0023.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0036.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0041.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0047.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0054.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0066.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0078.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0089.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0101.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0117.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0162.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0168.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0177.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0180.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0184.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0186.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0201.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0209.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0221.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0222.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0227.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0229.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0241.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0245.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0259.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0289.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0299.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0009.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0018.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0029.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0036.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0044.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0055.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0067.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0082.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0086.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0088.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0095.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0098.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0110.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0118.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0124.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0125.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0144.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0149.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0170.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0172.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0180.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0188.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0201.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0216.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0224.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0225.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0229.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0256.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0266.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0267.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0268.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0276.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0278.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0286.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0021.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0024.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0029.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0039.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0053.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0060.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0062.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0078.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0097.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0109.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0114.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0127.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0139.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0149.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0161.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0165.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0170.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0171.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0174.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0186.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0191.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0200.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0203.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0206.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0207.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0222.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0226.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0229.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0230.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0237.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0003.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0018.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0028.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0029.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0039.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0044.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0046.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0053.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0055.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0075.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0087.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0095.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0107.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0121.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0123.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0125.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0126.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0134.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0137.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0149.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0161.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0170.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0181.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0182.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0183.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0186.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0196.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0206.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0214.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0215.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0217.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0227.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0228.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0249.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0250.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0003.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0010.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0024.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0039.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0063.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0064.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0066.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0072.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0088.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0096.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0106.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0124.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0144.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0147.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0150.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0159.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0166.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0191.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0192.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0229.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0259.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0285.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0001.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0003.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0005.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0013.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0020.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0034.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0041.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0043.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0045.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0064.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0083.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0085.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0092.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0093.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0096.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0104.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0121.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0129.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0142.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0143.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0147.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0159.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0165.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0170.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0176.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0182.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0196.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0203.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0241.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0251.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0269.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0270.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0299.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0305.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0309.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0007.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0008.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0009.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0014.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0031.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0039.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0048.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0063.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0067.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0074.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0076.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0079.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0088.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0090.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0093.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0094.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0135.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0149.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0159.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0160.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0176.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0196.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0205.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0211.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0221.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0225.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ011-0245.wav,5
